date/time,Water Temp,"Water Depth, ft","Streamflow, ft3/s"
2020-07-25T11:28:46Z,14.342,1.063146067415731,0.04186309652625653
2020-07-25T11:43:46Z,14.43,1.063067415730338,0.041839495920257264
2020-07-25T11:58:46Z,14.529,1.0629775280898883,0.0418126032270294
2020-07-25T12:13:46Z,14.604,1.0628764044943828,0.041782449806518684
2020-07-25T12:28:46Z,14.659,1.0627865168539332,0.041755736038268765
2020-07-25T12:43:46Z,14.703,1.0626966292134838,0.041729105932645894
2020-07-25T12:58:46Z,14.751,1.062595505617978,0.0416992466384869
2020-07-25T13:13:46Z,14.797,1.0624943820224726,0.04166949230484818
2020-07-25T13:28:46Z,14.844,1.0623932584269669,0.04163984244208052
2020-07-25T13:43:46Z,14.888,1.062280898876405,0.04160702008202577
2020-07-25T13:58:46Z,14.951,1.0621685393258433,0.04157432542193362
2020-07-25T14:13:46Z,15.022,1.0620449438202255,0.04153850798770975
2020-07-25T14:28:46Z,15.094,1.0619213483146073,0.04150284336363086
2020-07-25T14:43:46Z,15.169,1.0617977528089895,0.04146733065569208
2020-07-25T14:58:46Z,15.231,1.0616741573033712,0.041431968969718014
2020-07-25T15:13:46Z,15.287,1.0615617977528096,0.04139995228230475
2020-07-25T15:28:46Z,15.325,1.061460674157304,0.04137124279061766
2020-07-25T15:43:46Z,15.35,1.0613483146067424,0.04133945999076616
2020-07-25T15:58:46Z,15.364,1.0612247191011241,0.04130463993898559
2020-07-25T16:13:46Z,15.372,1.0611011235955063,0.04126996676389183
2020-07-25T16:28:46Z,15.379,1.0609662921348322,0.04123230794381527
2020-07-25T16:43:46Z,15.387,1.060831460674158,0.0411948216945035
2020-07-25T16:58:46Z,15.397,1.06070786516854,0.04116060990638459
2020-07-25T17:13:46Z,15.404,1.0605393258426974,0.04111418797030808
2020-07-25T17:28:46Z,15.412,1.0603932584269669,0.041074169171636754
2020-07-25T17:43:46Z,15.415,1.0602471910112368,0.041034347114376146
2020-07-25T17:58:46Z,15.415,1.0601011235955062,0.04099472032244478
2020-07-25T18:13:46Z,15.41,1.0599550561797761,0.040955287320187495
2020-07-25T18:28:46Z,15.399,1.0597977528089895,0.040913036040691964
2020-07-25T18:43:46Z,15.392,1.059662921348315,0.040876996781506136
2020-07-25T18:58:46Z,15.379,1.059528089887641,0.040841118872506854
2020-07-25T19:13:46Z,15.365,1.0593820224719106,0.04080243187048893
2020-07-25T19:28:46Z,15.345,1.0592471910112364,0.04076688637947257
2020-07-25T19:43:46Z,15.323,1.0591123595505625,0.04073149865946846
2020-07-25T19:58:46Z,15.3,1.0589887640449445,0.04069919752230078
2020-07-25T20:13:46Z,15.277,1.0588426966292142,0.040661191889810766
2020-07-25T20:28:46Z,15.251,1.058719101123596,0.04062917476836958
2020-07-25T20:43:46Z,15.224,1.0585955056179779,0.04059728639823845
2020-07-25T20:58:46Z,15.197,1.0584719101123599,0.04056552588558304
2020-07-25T21:13:46Z,15.169,1.0583595505617982,0.040536762890397426
2020-07-25T21:28:46Z,15.139,1.0582471910112363,0.04050810415184003
2020-07-25T21:43:46Z,15.11,1.0581235955056183,0.04047669915412655
2020-07-25T21:58:46Z,15.083,1.0580112359550569,0.040448257167938095
2020-07-25T22:13:46Z,15.06,1.0579101123595511,0.04042274675843771
2020-07-25T22:28:46Z,15.038,1.0578202247191015,0.04040013992160141
2020-07-25T22:43:46Z,15.013,1.0577191011235958,0.040374784502617445
2020-07-25T22:58:46Z,14.991,1.0576404494382026,0.0403551198858878
2020-07-25T23:13:46Z,14.97,1.0575730337078655,0.040338303492191585
2020-07-25T23:28:46Z,14.948,1.0575168539325843,0.0403243172144272
2020-07-25T23:43:46Z,14.927,1.0574719101123597,0.04031314605565228
2020-07-25T23:58:46Z,14.907,1.0574382022471909,0.040304778078635195
2020-07-26T00:13:46Z,14.886,1.0574044943820222,0.04029641898894454
2020-07-26T00:28:46Z,14.866,1.0573820224719102,0.04029085119101694
2020-07-26T00:43:46Z,14.844,1.0573707865168538,0.04028806876856095
2020-07-26T00:58:46Z,14.824,1.0573707865168538,0.04028806876856095
2020-07-26T01:13:46Z,14.808,1.0573707865168536,0.040288068768532526
2020-07-26T01:28:46Z,14.785,1.0573932584269656,0.04029363459763147
2020-07-26T01:43:46Z,14.767,1.057404494382022,0.04029641898894454
2020-07-26T01:58:46Z,14.751,1.0574157303370784,0.040299204365808805
2020-07-26T02:13:46Z,14.732,1.0574382022471907,0.040304778078635195
2020-07-26T02:28:46Z,14.716,1.057471910112359,0.04031314605565228
2020-07-26T02:43:46Z,14.693,1.0574943820224711,0.04031872965335026
2020-07-26T02:58:46Z,14.672,1.0575056179775273,0.040321522938214116
2020-07-26T03:13:46Z,14.653,1.0575280898876398,0.040327112483012684
2020-07-26T03:28:46Z,14.631,1.057550561797752,0.04033270599911987
2020-07-26T03:43:46Z,14.609,1.0575617977528085,0.04033550424823318
2020-07-26T03:58:46Z,14.586,1.0575842696629207,0.04034110373170563
2020-07-26T04:13:46Z,14.567,1.0575842696629207,0.04034110373170563
2020-07-26T04:28:46Z,14.549,1.057606741573033,0.04034670720001543
2020-07-26T04:43:46Z,14.53,1.0576292134831453,0.040352314658562705
2020-07-26T04:58:46Z,14.507,1.057662921348314,0.04036073333985257
2020-07-26T05:13:46Z,14.492,1.0576853932584265,0.04036635079746986
2020-07-26T05:28:46Z,14.47,1.057707865168539,0.04037197226428191
2020-07-26T05:43:46Z,14.453,1.0577191011235951,0.04037478450267429
2020-07-26T05:58:46Z,14.43,1.0577303370786515,0.040377597745404614
2020-07-26T06:13:46Z,14.415,1.0577415730337079,0.04038041199298448
2020-07-26T06:28:46Z,14.397,1.0577303370786517,0.04037759774537619
2020-07-26T06:43:46Z,14.377,1.0577191011235956,0.04037478450267429
2020-07-26T06:58:46Z,14.361,1.0576853932584271,0.04036635079746986
2020-07-26T07:13:46Z,14.346,1.0576516853932585,0.04035792611274758
2020-07-26T07:28:46Z,14.335,1.057606741573034,0.04034670719998701
2020-07-26T07:43:46Z,14.321,1.0575617977528091,0.04033550424823318
2020-07-26T07:58:46Z,14.315,1.057494382022472,0.040318729653407104
2020-07-26T08:13:46Z,14.299,1.0574157303370788,0.040299204365808805
2020-07-26T08:28:46Z,14.298,1.0573707865168545,0.04028806876856095
2020-07-26T08:43:46Z,14.292,1.0573033707865174,0.040271394862728016
2020-07-26T08:58:46Z,14.285,1.0572584269662926,0.04026029852299473
2020-07-26T09:13:46Z,14.282,1.0572022471910119,0.040246450069830075
2020-07-26T09:28:46Z,14.279,1.0571348314606748,0.04022986404005735
2020-07-26T09:43:46Z,14.282,1.057067415730338,0.040213312906828946
2020-07-26T09:58:46Z,14.292,1.0570000000000008,0.040196796525052036
2020-07-26T10:13:46Z,14.306,1.05694382022472,0.04018305931505495
2020-07-26T10:28:46Z,14.327,1.056887640449439,0.040169346053218646
2020-07-26T10:43:46Z,14.355,1.0568426966292142,0.04015839263003329
2020-07-26T10:58:46Z,14.386,1.0568089887640457,0.04015018755980293
2020-07-26T11:13:46Z,14.43,1.0567528089887648,0.040136531431087974
2020-07-26T11:28:46Z,14.505,1.0567078651685402,0.04012562356926708
2020-07-26T11:43:46Z,14.601,1.0566629213483154,0.040114730808639365
2020-07-26T11:58:46Z,14.708,1.0566179775280906,0.040103853106117526
2020-07-26T12:13:46Z,14.782,1.0565730337078658,0.04009299041878478
2020-07-26T12:28:46Z,14.839,1.0565280898876408,0.040082142703582235
2020-07-26T12:43:46Z,14.888,1.0565056179775283,0.04007672444721777
2020-07-26T12:58:46Z,14.939,1.0564606741573037,0.04006589910973446
2020-07-26T13:13:46Z,14.985,1.056426966292135,0.04005778986386588
2020-07-26T13:28:46Z,15.034,1.0563820224719103,0.04004699051135674
2020-07-26T13:43:46Z,15.081,1.0563370786516855,0.04003620594825463
2020-07-26T13:58:46Z,15.135,1.056292134831461,0.04002543613169962
2020-07-26T14:13:46Z,15.195,1.0562359550561802,0.040011994532719086
2020-07-26T14:28:46Z,15.265,1.0561797752808992,0.039998575823901206
2020-07-26T14:43:46Z,15.33,1.0561235955056183,0.039985179921373515
2020-07-26T14:58:46Z,15.395,1.0560786516853935,0.0399744795633552
2020-07-26T15:13:46Z,15.446,1.0560224719101126,0.039961124500521805
2020-07-26T15:28:46Z,15.486,1.0559775280898878,0.03995045670551178
2020-07-26T15:43:46Z,15.509,1.0559101123595507,0.039934482004255756
2020-07-26T15:58:46Z,15.523,1.055865168539326,0.03992385013494015
2020-07-26T16:13:46Z,15.527,1.0558202247191015,0.03991323256072121
2020-07-26T16:28:46Z,15.53,1.0557640449438204,0.03989998062986899
2020-07-26T16:43:46Z,15.534,1.0557191011235958,0.03988939506230338
2020-07-26T16:58:46Z,15.542,1.0556516853932585,0.03987354323889747
2020-07-26T17:13:46Z,15.55,1.0555955056179775,0.03986035761080586
2020-07-26T17:28:46Z,15.556,1.0555393258426966,0.039847193915747425
2020-07-26T17:43:46Z,15.562,1.0554719101123595,0.03983142631501835
2020-07-26T17:58:46Z,15.564,1.0554044943820222,0.039815690031744566
2020-07-26T18:13:46Z,15.562,1.0553146067415728,0.03979475678612232
2020-07-26T18:28:46Z,15.563,1.0552247191011233,0.03977387861432646
2020-07-26T18:43:46Z,15.567,1.0551123595505616,0.03974785782288848
2020-07-26T18:58:46Z,15.564,1.0550112359550559,0.039724511670968354
2020-07-26T19:13:46Z,15.561,1.0549213483146065,0.03970381683366497
2020-07-26T19:28:46Z,15.553,1.054820224719101,0.039680599156341145
2020-07-26T19:43:46Z,15.544,1.0547191011235952,0.03965744878765065
2020-07-26T19:58:46Z,15.534,1.054629213483146,0.039636926792198324
2020-07-26T20:13:46Z,15.523,1.0545505617977526,0.039619013084475796
2020-07-26T20:28:46Z,15.507,1.0544606741573033,0.03959858915301595
2020-07-26T20:43:46Z,15.48,1.05438202247191,0.039580760722245145
2020-07-26T20:58:46Z,15.45,1.054325842696629,0.03956805028543897
2020-07-26T21:13:46Z,15.421,1.0542921348314607,0.03956043364571826
2020-07-26T21:28:46Z,15.387,1.0542584269662922,0.039552824200612235
2020-07-26T21:43:46Z,15.356,1.0542247191011238,0.03954522193187415
2020-07-26T21:58:46Z,15.328,1.0541910112359554,0.039537626821541494
2020-07-26T22:13:46Z,15.292,1.0541573033707865,0.039530038851424365
2020-07-26T22:28:46Z,15.263,1.0541235955056183,0.039522458003219185
2020-07-26T22:43:46Z,15.231,1.054112359550562,0.03951993263332554
2020-07-26T22:58:46Z,15.2,1.0540898876404494,0.039514884258963434
2020-07-26T23:13:46Z,15.17,1.0540561797752808,0.03950731760052406
2020-07-26T23:28:46Z,15.143,1.0540449438202246,0.03950479695247111
2020-07-26T23:43:46Z,15.118,1.0540337078651685,0.0395022770891984
2020-07-26T23:58:46Z,15.093,1.0540112359550562,0.03949723971361152
2020-07-27T00:13:46Z,15.074,1.0540337078651683,0.0395022770891984
2020-07-27T00:28:46Z,15.05,1.0540449438202244,0.03950479695249953
2020-07-27T00:43:46Z,15.031,1.0540449438202246,0.03950479695247111
2020-07-27T00:58:46Z,15.011,1.054067415730337,0.03950983903386884
2020-07-27T01:13:46Z,14.99,1.0541011235955058,0.03951740805216275
2020-07-27T01:28:46Z,14.969,1.0541348314606742,0.03952498416232686
2020-07-27T01:43:46Z,14.946,1.054179775280899,0.03953509670567712
2020-07-27T01:58:46Z,14.926,1.05423595505618,0.0395477552252288
2020-07-27T02:13:46Z,14.909,1.0543033707865168,0.03956297172534562
2020-07-27T02:28:46Z,14.892,1.0543932584269662,0.03958330522125664
2020-07-27T02:43:46Z,14.871,1.0544719101123596,0.039601139304195954
2020-07-27T02:58:46Z,14.847,1.054539325842697,0.039616457248101256
2020-07-27T03:13:46Z,14.828,1.0546067415730338,0.03963180450232073
2020-07-27T03:28:46Z,14.8,1.0546629213483147,0.039644616375412056
2020-07-27T03:43:46Z,14.781,1.0547191011235955,0.03965744878767907
2020-07-27T03:58:46Z,14.761,1.0547752808988764,0.03967030182299425
2020-07-27T04:13:46Z,14.736,1.0548426966292135,0.03968575280619291
2020-07-27T04:28:46Z,14.716,1.0548988764044942,0.039698651508004446
2020-07-27T04:43:46Z,14.693,1.054943820224719,0.039708985507459715
2020-07-27T04:58:46Z,14.666,1.0550112359550559,0.039724511670968354
2020-07-27T05:13:46Z,14.645,1.0550898876404493,0.039742663867272654
2020-07-27T05:28:46Z,14.625,1.0551685393258425,0.039760857571153
2020-07-27T05:43:46Z,14.608,1.0552247191011237,0.03977387861429804
2020-07-27T05:58:46Z,14.59,1.0552921348314608,0.03978953209345093
2020-07-27T06:13:46Z,14.579,1.0553595505617979,0.03980521650326807
2020-07-27T06:28:46Z,14.568,1.055438202247191,0.03982355426775541
2020-07-27T06:43:46Z,14.55,1.055494382022472,0.03983667869506746
2020-07-27T06:58:46Z,14.53,1.055539325842697,0.039847193915719004
2020-07-27T07:13:46Z,14.509,1.0555617977528093,0.039852456767206945
2020-07-27T07:28:46Z,14.481,1.055595505617978,0.03986035761086271
2020-07-27T07:43:46Z,14.476,1.0556179775280905,0.03986562922536052
2020-07-27T07:58:46Z,14.46,1.0556404494382028,0.03987090435454377
2020-07-27T08:13:46Z,14.444,1.0556741573033714,0.039878823650141726
2020-07-27T08:28:46Z,14.417,1.0556966292134837,0.03988410758948646
2020-07-27T08:43:46Z,14.398,1.0557078651685399,0.03988675088392313
2020-07-27T08:58:46Z,14.388,1.0557303370786524,0.039892040125451445
2020-07-27T09:13:46Z,14.377,1.0557415730337087,0.0398946860739926
2020-07-27T09:28:46Z,14.375,1.0557752808988774,0.039902629238540044
2020-07-27T09:43:46Z,14.375,1.0557865168539333,0.03990527873527583
2020-07-27T09:58:46Z,14.379,1.05579775280899,0.03990792912078689
2020-07-27T10:13:46Z,14.395,1.0558089887640458,0.039910580395726925
2020-07-27T10:28:46Z,14.424,1.0558314606741583,0.039915885616451874
2020-07-27T10:43:46Z,14.457,1.0558426966292145,0.03991853956365787
2020-07-27T10:58:46Z,14.5,1.055865168539327,0.03992385013494015
2020-07-27T11:13:46Z,14.555,1.0558764044943831,0.03992650676049436
2020-07-27T11:28:46Z,14.648,1.0558876404494393,0.0399291642799966
2020-07-27T11:43:46Z,14.767,1.055921348314608,0.03993714221020639
2020-07-27T11:58:46Z,14.873,1.0559438202247202,0.039942465313245634
2020-07-27T12:13:46Z,14.939,1.0559662921348325,0.03994779200873211
2020-07-27T12:28:46Z,14.985,1.0560000000000012,0.0399557888000146
2020-07-27T12:43:46Z,15.025,1.056044943820226,0.03996646381246194
2020-07-27T12:58:46Z,15.064,1.0560898876404505,0.039977153291900436
2020-07-27T13:13:46Z,15.105,1.0561348314606753,0.039987857281417405
2020-07-27T13:28:46Z,15.144,1.0561573033707876,0.03999321473084194
2020-07-27T13:43:46Z,15.183,1.0562022471910124,0.04000394056599532
2020-07-27T13:58:46Z,15.244,1.056247191011237,0.04001468101860439
2020-07-27T14:13:46Z,15.315,1.0562696629213493,0.040020056739891174
2020-07-27T14:28:46Z,15.382,1.0562921348314618,0.04002543613172804
2020-07-27T14:43:46Z,15.45,1.056314606741574,0.04003081919934459
2020-07-27T14:58:46Z,15.515,1.0563370786516864,0.04003620594825463
2020-07-27T15:13:46Z,15.562,1.0563370786516864,0.04003620594825463
2020-07-27T15:28:46Z,15.591,1.0563483146067427,0.04003890070494265
2020-07-27T15:43:46Z,15.603,1.0563595505617989,0.040041596383773026
2020-07-27T15:58:46Z,15.598,1.056370786516855,0.040044292985740526
2020-07-27T16:13:46Z,15.59,1.0563820224719112,0.04004699051132832
2020-07-27T16:28:46Z,15.591,1.0564044943820234,0.04005238833623537
2020-07-27T16:43:46Z,15.593,1.0564157303370796,0.04005508863680518
2020-07-27T16:58:46Z,15.597,1.0564382022471919,0.04006049201787221
2020-07-27T17:13:46Z,15.605,1.0564494382022482,0.04006319509956313
2020-07-27T17:28:46Z,15.609,1.0564719101123605,0.040068604048784096
2020-07-27T17:43:46Z,15.6,1.0564943820224726,0.040074016716928895
2020-07-27T17:58:46Z,15.588,1.0565280898876412,0.04008214270363908
2020-07-27T18:13:46Z,15.578,1.0565505617977535,0.04008756469239927
2020-07-27T18:28:46Z,15.564,1.056573033707866,0.04009299041878478
2020-07-27T18:43:46Z,15.551,1.0565955056179785,0.040098419888281
2020-07-27T18:58:46Z,15.534,1.0566067415730347,0.0401011360282979
2020-07-27T19:13:46Z,15.513,1.0565955056179788,0.040098419888281
2020-07-27T19:28:46Z,15.496,1.0565730337078663,0.04009299041878478
2020-07-27T19:43:46Z,15.474,1.0565505617977538,0.04008756469239927
2020-07-27T19:58:46Z,15.45,1.0565280898876412,0.04008214270363908
2020-07-27T20:13:46Z,15.426,1.0564943820224728,0.040074016716928895
2020-07-27T20:28:46Z,15.404,1.0564606741573044,0.04006589910970604
2020-07-27T20:43:46Z,15.374,1.0564494382022482,0.04006319509956313
2020-07-27T20:58:46Z,15.346,1.0564269662921357,0.040057789863837456
2020-07-27T21:13:46Z,15.318,1.0564044943820234,0.04005238833623537
2020-07-27T21:28:46Z,15.288,1.0564044943820234,0.04005238833623537
2020-07-27T21:43:46Z,15.265,1.056393258426967,0.04004968896124694
2020-07-27T21:58:46Z,15.24,1.056382022471911,0.04004699051132832
2020-07-27T22:13:46Z,15.217,1.0563707865168546,0.040044292985740526
2020-07-27T22:28:46Z,15.196,1.056337078651686,0.04003620594825463
2020-07-27T22:43:46Z,15.172,1.0563146067415734,0.040030819199401435
2020-07-27T22:58:46Z,15.152,1.056292134831461,0.04002543613169962
2020-07-27T23:13:46Z,15.128,1.0562696629213488,0.040020056739891174
2020-07-27T23:28:46Z,15.107,1.05623595505618,0.04001199453266224
2020-07-27T23:43:46Z,15.086,1.0562022471910113,0.0400039405659669
2020-07-27T23:58:46Z,15.063,1.056179775280899,0.039998575823872784
2020-07-28T00:13:46Z,15.044,1.0561573033707867,0.03999321473084194
2020-07-28T00:28:46Z,15.022,1.0561235955056183,0.039985179921373515
2020-07-28T00:43:46Z,15.002,1.0561011235955058,0.03997982792732557
2020-07-28T00:58:46Z,14.983,1.0560786516853935,0.0399744795633552
2020-07-28T01:13:46Z,14.962,1.0560674157303376,0.03997180674112144
2020-07-28T01:28:46Z,14.939,1.0560674157303376,0.03997180674112144
2020-07-28T01:43:46Z,14.918,1.0560786516853937,0.039974479563412046
2020-07-28T01:58:46Z,14.899,1.0560786516853937,0.039974479563412046
2020-07-28T02:13:46Z,14.88,1.0560674157303374,0.03997180674112144
2020-07-28T02:28:46Z,14.858,1.0560561797752812,0.0399691348243465
2020-07-28T02:43:46Z,14.834,1.0560674157303376,0.03997180674112144
2020-07-28T02:58:46Z,14.82,1.0560674157303378,0.03997180674114986
2020-07-28T03:13:46Z,14.796,1.0560449438202253,0.03996646381249036
2020-07-28T03:28:46Z,14.781,1.056011235955057,0.039958456199215675
2020-07-28T03:43:46Z,14.769,1.0559887640449446,0.03995312230235015
2020-07-28T03:58:46Z,14.751,1.055966292134832,0.03994779200873211
2020-07-28T04:13:46Z,14.738,1.0559438202247196,0.03994246531318879
2020-07-28T04:28:46Z,14.711,1.0559101123595513,0.039934482004255756
2020-07-28T04:43:46Z,14.687,1.055876404494383,0.03992650676046594
2020-07-28T04:58:46Z,14.66,1.0558314606741577,0.039915885616451874
2020-07-28T05:13:46Z,14.637,1.055786516853933,0.03990527873527583
2020-07-28T05:28:46Z,14.623,1.0557415730337085,0.03989468607396418
2020-07-28T05:43:46Z,14.601,1.0556853932584274,0.03988146517845337
2020-07-28T05:58:46Z,14.58,1.055651685393259,0.03987354323886905
2020-07-28T06:13:46Z,14.563,1.055595505617978,0.03986035761086271
2020-07-28T06:28:46Z,14.542,1.0555505617977534,0.03984982490415234
2020-07-28T06:43:46Z,14.527,1.0554943820224727,0.03983667869501062
2020-07-28T06:58:46Z,14.507,1.0554269662921354,0.03982093198881387
2020-07-28T07:13:46Z,14.491,1.055337078651686,0.039799984921003784
2020-07-28T07:28:46Z,14.475,1.0552471910112362,0.039779093012910494
2020-07-28T07:43:46Z,14.462,1.0551685393258432,0.03976085757118142
2020-07-28T07:58:46Z,14.453,1.0550898876404498,0.039742663867272654
2020-07-28T08:13:46Z,14.437,1.0550224719101127,0.03972710230938503
2020-07-28T08:28:46Z,14.426,1.0549438202247192,0.039708985507459715
2020-07-28T08:43:46Z,14.413,1.0548651685393262,0.03969090978525003
2020-07-28T08:58:46Z,14.409,1.054797752808989,0.0396754488304083
2020-07-28T09:13:46Z,14.405,1.0547078651685395,0.03965488065800571
2020-07-28T09:28:46Z,14.406,1.0546404494382025,0.03963948916613447
2020-07-28T09:43:46Z,14.414,1.054561797752809,0.0396215697356439
2020-07-28T09:58:46Z,14.421,1.0544831460674158,0.03960369026562205
2020-07-28T10:13:46Z,14.444,1.0543932584269664,0.03958330522125664
2020-07-28T10:28:46Z,14.471,1.054325842696629,0.03956805028543897
2020-07-28T10:43:46Z,14.502,1.0542696629213484,0.03955535988406211
2020-07-28T10:58:46Z,14.543,1.0541910112359552,0.039537626821541494
2020-07-28T11:13:46Z,14.599,1.054112359550562,0.03951993263332554
2020-07-28T11:28:46Z,14.685,1.0540337078651685,0.0395022770891984
2020-07-28T11:43:46Z,14.786,1.0539662921348314,0.03948717434822413
2020-07-28T11:58:46Z,14.883,1.0538876404494382,0.03946958996003502
2020-07-28T12:13:46Z,14.944,1.0538089887640447,0.039452043557403726
2020-07-28T12:28:46Z,14.991,1.0537415730337079,0.039437033842560254
2020-07-28T12:43:46Z,15.028,1.0536629213483146,0.03941955737339242
2020-07-28T12:58:46Z,15.066,1.0535842696629212,0.03940211823156403
2020-07-28T13:13:46Z,15.097,1.0534943820224718,0.03938223319507017
2020-07-28T13:28:46Z,15.131,1.053438202247191,0.03936982949961987
2020-07-28T13:43:46Z,15.166,1.0533595505617976,0.03935249573773092
2020-07-28T13:58:46Z,15.211,1.0532808988764044,0.03933519841446298
2020-07-28T14:13:46Z,15.27,1.0531910112359548,0.03931547436816629
2020-07-28T14:28:46Z,15.335,1.0531011235955055,0.03929579727027033
2020-07-28T14:43:46Z,15.399,1.0530337078651684,0.03928107004982451
2020-07-28T14:58:46Z,15.462,1.0529887640449436,0.039271266395232374
2020-07-28T15:13:46Z,15.515,1.0529438202247186,0.039261474284259634
2020-07-28T15:28:46Z,15.55,1.0529101123595503,0.03925413775063191
2020-07-28T15:43:46Z,15.572,1.052831460674157,0.03923704422804519
2020-07-28T15:58:46Z,15.578,1.0527752808988762,0.03922485594468128
2020-07-28T16:13:46Z,15.578,1.0526966292134827,0.03920782209532092
2020-07-28T16:28:46Z,15.578,1.052640449438202,0.0391956761938701
2020-07-28T16:43:46Z,15.578,1.052584269662921,0.03918354780877564
2020-07-28T16:58:46Z,15.578,1.0525280898876401,0.03917143685607982
2020-07-28T17:13:46Z,15.579,1.0524831460674153,0.03916176058878307
2020-07-28T17:28:46Z,15.581,1.0524157303370785,0.03914726691193948
2020-07-28T17:43:46Z,15.578,1.0523483146067414,0.03913279797514235
2020-07-28T17:58:46Z,15.573,1.0522696629213482,0.03911594862363188
2020-07-28T18:13:46Z,15.563,1.052202247191011,0.03910153279217354
2020-07-28T18:28:46Z,15.559,1.0521573033707865,0.039091935735896755
2020-07-28T18:43:46Z,15.547,1.052112359550562,0.03908234942802835
2020-07-28T18:58:46Z,15.54,1.0520449438202248,0.039067990025174026
2020-07-28T19:13:46Z,15.522,1.0520000000000003,0.03905843040003276
2020-07-28T19:28:46Z,15.503,1.051943820224719,0.03904649576669783
2020-07-28T19:43:46Z,15.484,1.0518876404494384,0.039034577608575205
2020-07-28T19:58:46Z,15.459,1.0518314606741574,0.039022675841707155
2020-07-28T20:13:46Z,15.435,1.0517865168539329,0.03901316617343298
2020-07-28T20:28:46Z,15.407,1.051741573033708,0.03900366689877899
2020-07-28T20:43:46Z,15.377,1.0516966292134835,0.0389941779748284
2020-07-28T20:58:46Z,15.35,1.0516629213483148,0.03898706804859842
2020-07-28T21:13:46Z,15.321,1.0516292134831466,0.0389799639022641
2020-07-28T21:28:46Z,15.295,1.0515842696629218,0.03897050066687768
2020-07-28T21:43:46Z,15.263,1.0515730337078655,0.03896813645347663
2020-07-28T21:58:46Z,15.237,1.0515617977528093,0.03896577287692082
2020-07-28T22:13:46Z,15.209,1.0515280898876407,0.03895868596158891
2020-07-28T22:28:46Z,15.184,1.0515056179775284,0.03895396452323041
2020-07-28T22:43:46Z,15.162,1.0515056179775284,0.03895396452323041
2020-07-28T22:58:46Z,15.138,1.0515056179775282,0.03895396452323041
2020-07-28T23:13:46Z,15.113,1.0515168539325845,0.03895632492567813
2020-07-28T23:28:46Z,15.087,1.0515393258426968,0.03896104763161645
2020-07-28T23:43:46Z,15.063,1.0515730337078653,0.03896813645344821
2020-07-28T23:58:46Z,15.044,1.0516179775280898,0.0389775971348314
2020-07-29T00:13:46Z,15.022,1.0516741573033708,0.03898943738094829
2020-07-29T00:28:46Z,15.001,1.051752808988764,0.03900604074540581
2020-07-29T00:43:46Z,14.977,1.0518426966292136,0.039025054887829924
2020-07-29T00:58:46Z,14.951,1.0519325842696627,0.03904411081971659
2020-07-29T01:13:46Z,14.927,1.0520337078651685,0.03906559912299201
2020-07-29T01:28:46Z,14.901,1.0521460674157301,0.039089538152964565
2020-07-29T01:43:46Z,14.877,1.052258426966292,0.039113544292760594
2020-07-29T01:58:46Z,14.853,1.0523707865168537,0.039137618214184045
2020-07-29T02:13:46Z,14.828,1.0524831460674156,0.03916176058878307
2020-07-29T02:28:46Z,14.811,1.0525955056179774,0.03918597208850372
2020-07-29T02:43:46Z,14.784,1.0527078651685393,0.03921025338497941
2020-07-29T02:58:46Z,14.76,1.0528314606741571,0.03923704422804519
2020-07-29T03:13:46Z,14.741,1.0529438202247188,0.03926147428423121
2020-07-29T03:28:46Z,14.711,1.0530898876404493,0.03929334091698422
2020-07-29T03:43:46Z,14.701,1.0532247191011235,0.03932286536526419
2020-07-29T03:58:46Z,14.675,1.0533483146067413,0.03935002246591068
2020-07-29T04:13:46Z,14.65,1.0534606741573032,0.03937478872803979
2020-07-29T04:28:46Z,14.626,1.0535842696629212,0.03940211823156403
2020-07-29T04:43:46Z,14.612,1.053696629213483,0.03942704270464503
2020-07-29T04:58:46Z,14.599,1.053808988764045,0.039452043557403726
2020-07-29T05:13:46Z,14.58,1.0539213483146066,0.039477121461700904
2020-07-29T05:28:46Z,14.559,1.0540449438202248,0.03950479695247111
2020-07-29T05:43:46Z,14.545,1.0541573033707865,0.039530038851424365
2020-07-29T05:58:46Z,14.527,1.054247191011236,0.039550289314504994
2020-07-29T06:13:46Z,14.514,1.0543595505617978,0.03957567413787899
2020-07-29T06:28:46Z,14.502,1.0544494382022473,0.039596039811314654
2020-07-29T06:43:46Z,14.476,1.0545393258426967,0.039616457248072834
2020-07-29T06:58:46Z,14.454,1.0546179775280902,0.03963436523783059
2020-07-29T07:13:46Z,14.438,1.0546853932584275,0.039649746870921376
2020-07-29T07:28:46Z,14.411,1.0547415730337082,0.03966258752235774
2020-07-29T07:43:46Z,14.4,1.0547977528089891,0.0396754488304083
2020-07-29T07:58:46Z,14.382,1.0548651685393262,0.03969090978525003
2020-07-29T08:13:46Z,14.367,1.0549325842696633,0.039706400751740034
2020-07-29T08:28:46Z,14.355,1.0550000000000006,0.039721921874999566
2020-07-29T08:43:46Z,14.339,1.055044943820225,0.039732286115921056
2020-07-29T08:58:46Z,14.325,1.0550898876404498,0.039742663867272654
2020-07-29T09:13:46Z,14.323,1.0551235955056184,0.03975045607298
2020-07-29T09:28:46Z,14.318,1.0551573033707868,0.03975825592057447
2020-07-29T09:43:46Z,14.315,1.0552022471910116,0.03976866763626674
2020-07-29T09:58:46Z,14.319,1.0552359550561803,0.03977648538564438
