date/time,Water Temp,"Water Depth, ft","Streamflow, ft3/s"
2015-01-14T01:30:00Z,8.563,0.6220000000000001,NA
2015-01-14T01:45:00Z,8.513,0.6220000000000001,NA
2015-01-14T02:00:00Z,8.457,0.6220000000000001,NA
2015-01-14T02:15:00Z,8.413,0.6220000000000001,NA
2015-01-14T02:30:00Z,8.366,0.6220000000000001,NA
2015-01-14T02:45:00Z,8.322,0.6220000000000001,NA
2015-01-14T03:00:00Z,8.283,0.6220000000000001,NA
2015-01-14T03:15:00Z,8.239,0.6220000000000001,NA
2015-01-14T03:30:00Z,8.194,0.6200000000000001,NA
2015-01-14T03:45:00Z,8.157,0.621,NA
2015-01-14T04:00:00Z,8.114,0.6220000000000001,NA
2015-01-14T04:15:00Z,8.069,0.6220000000000001,NA
2015-01-14T04:30:00Z,8.029,0.621,NA
2015-01-14T04:45:00Z,7.99,0.621,NA
2015-01-14T05:00:00Z,7.95,0.621,NA
2015-01-14T05:15:00Z,7.912,0.621,NA
2015-01-14T05:30:00Z,7.875,0.6220000000000001,NA
2015-01-14T05:45:00Z,7.841,0.621,NA
2015-01-14T06:00:00Z,7.806,0.6220000000000001,NA
2015-01-14T06:15:00Z,7.771,0.621,NA
2015-01-14T06:30:00Z,7.737,0.621,NA
2015-01-14T06:45:00Z,7.704,0.621,NA
2015-01-14T07:00:00Z,7.674,0.621,NA
2015-01-14T07:15:00Z,7.643,0.6200000000000001,NA
2015-01-14T07:30:00Z,7.61,0.6200000000000001,NA
2015-01-14T07:45:00Z,7.577,0.619,NA
2015-01-14T08:00:00Z,7.549,0.621,NA
2015-01-14T08:15:00Z,7.53,0.6200000000000001,NA
2015-01-14T08:30:00Z,7.521,0.6220000000000001,NA
2015-01-14T08:45:00Z,7.51,0.6200000000000001,NA
2015-01-14T09:00:00Z,7.51,0.619,NA
2015-01-14T09:15:00Z,7.519,0.6200000000000001,NA
2015-01-14T09:30:00Z,7.555,0.621,NA
2015-01-14T09:45:00Z,7.622,0.619,NA
2015-01-14T10:00:00Z,7.71,0.621,NA
2015-01-14T10:15:00Z,7.817,0.619,NA
2015-01-14T10:30:00Z,7.928,0.619,NA
2015-01-14T10:45:00Z,8.053,0.619,NA
2015-01-14T11:00:00Z,8.195,0.6200000000000001,NA
2015-01-14T11:15:00Z,8.344,0.619,NA
2015-01-14T11:30:00Z,8.491,0.6200000000000001,NA
2015-01-14T11:45:00Z,8.649,0.619,NA
2015-01-14T12:00:00Z,8.836,0.6200000000000001,NA
2015-01-14T12:15:00Z,9.062,0.6200000000000001,NA
2015-01-14T12:30:00Z,9.25,0.6200000000000001,NA
2015-01-14T12:45:00Z,9.366,0.6200000000000001,NA
2015-01-14T13:00:00Z,9.48,0.6200000000000001,NA
2015-01-14T13:15:00Z,9.604,0.6200000000000001,NA
2015-01-14T13:30:00Z,9.72,0.619,NA
2015-01-14T13:45:00Z,9.818,0.619,NA
2015-01-14T14:00:00Z,9.893,0.619,NA
2015-01-14T14:15:00Z,9.966,0.6200000000000001,NA
2015-01-14T14:30:00Z,10.034,0.6200000000000001,NA
2015-01-14T14:45:00Z,10.108,0.619,NA
2015-01-14T15:00:00Z,10.161,0.619,NA
2015-01-14T15:15:00Z,10.199,0.6200000000000001,NA
2015-01-14T15:30:00Z,10.214,0.6200000000000001,NA
2015-01-14T15:45:00Z,10.211,0.6180000000000001,NA
2015-01-14T16:00:00Z,10.215,0.6180000000000001,NA
2015-01-14T16:15:00Z,10.215,0.619,NA
2015-01-14T16:30:00Z,10.207,0.619,NA
2015-01-14T16:45:00Z,10.175,0.619,NA
2015-01-14T17:00:00Z,10.133,0.619,NA
2015-01-14T17:15:00Z,10.075,0.6200000000000001,NA
2015-01-14T17:30:00Z,10.002,0.6180000000000001,NA
2015-01-14T17:45:00Z,9.926,0.6180000000000001,NA
2015-01-14T18:00:00Z,9.859,0.617,NA
2015-01-14T18:15:00Z,9.793,0.6180000000000001,NA
2015-01-14T18:30:00Z,9.74,0.617,NA
2015-01-14T18:45:00Z,9.686,0.617,NA
2015-01-14T19:00:00Z,9.632,0.617,NA
2015-01-14T19:15:00Z,9.584,0.6180000000000001,NA
2015-01-14T19:30:00Z,9.535,0.617,NA
2015-01-14T19:45:00Z,9.485,0.617,NA
2015-01-14T20:00:00Z,9.428,0.617,NA
2015-01-14T20:15:00Z,9.37,0.617,NA
2015-01-14T20:30:00Z,9.312,0.617,NA
2015-01-14T20:45:00Z,9.258,0.617,NA
2015-01-14T21:00:00Z,9.207,0.6160000000000001,NA
2015-01-14T21:15:00Z,9.156,0.617,NA
2015-01-14T21:30:00Z,9.112,0.6160000000000001,NA
2015-01-14T21:45:00Z,9.066,0.6160000000000001,NA
2015-01-14T22:00:00Z,9.023,0.615,NA
2015-01-14T22:15:00Z,8.979,0.6140000000000001,NA
2015-01-14T22:30:00Z,8.938,0.6160000000000001,NA
2015-01-14T22:45:00Z,8.897,0.6160000000000001,NA
2015-01-14T23:00:00Z,8.852,0.6160000000000001,NA
2015-01-14T23:15:00Z,8.808,0.615,NA
2015-01-14T23:30:00Z,8.767,0.615,NA
2015-01-14T23:45:00Z,8.733,0.615,NA
2015-01-15T00:00:00Z,8.709,0.6160000000000001,NA
2015-01-15T00:15:00Z,8.691,0.6140000000000001,NA
2015-01-15T00:30:00Z,8.673,0.6160000000000001,NA
2015-01-15T00:45:00Z,8.661,0.6160000000000001,NA
2015-01-15T01:00:00Z,8.646,0.6140000000000001,NA
2015-01-15T01:15:00Z,8.621,0.6140000000000001,NA
2015-01-15T01:30:00Z,8.584,0.6140000000000001,NA
2015-01-15T01:45:00Z,8.543,0.615,NA
2015-01-15T02:00:00Z,8.501,0.615,NA
2015-01-15T02:15:00Z,8.46,0.613,NA
2015-01-15T02:30:00Z,8.42,0.6140000000000001,NA
2015-01-15T02:45:00Z,8.373,0.615,NA
2015-01-15T03:00:00Z,8.321,0.615,NA
2015-01-15T03:15:00Z,8.277,0.6120000000000001,NA
2015-01-15T03:30:00Z,8.233,0.6140000000000001,NA
2015-01-15T03:45:00Z,8.195,0.6140000000000001,NA
2015-01-15T04:00:00Z,8.149,0.6140000000000001,NA
2015-01-15T04:15:00Z,8.104,0.6140000000000001,NA
2015-01-15T04:30:00Z,8.057,0.613,NA
2015-01-15T04:45:00Z,8.014,0.613,NA
2015-01-15T05:00:00Z,7.982,0.6140000000000001,NA
2015-01-15T05:15:00Z,7.951,0.6140000000000001,NA
2015-01-15T05:30:00Z,7.919,0.613,NA
2015-01-15T05:45:00Z,7.89,0.6140000000000001,NA
2015-01-15T06:00:00Z,7.855,0.6140000000000001,NA
2015-01-15T06:15:00Z,7.825,0.6140000000000001,NA
2015-01-15T06:30:00Z,7.799,0.6140000000000001,NA
2015-01-15T06:45:00Z,7.773,0.6140000000000001,NA
2015-01-15T07:00:00Z,7.75,0.6140000000000001,NA
2015-01-15T07:15:00Z,7.722,0.6140000000000001,NA
2015-01-15T07:30:00Z,7.691,0.6140000000000001,NA
2015-01-15T07:45:00Z,7.663,0.613,NA
2015-01-15T08:00:00Z,7.642,0.615,NA
2015-01-15T08:15:00Z,7.628,0.6140000000000001,NA
2015-01-15T08:30:00Z,7.631,0.6140000000000001,NA
2015-01-15T08:45:00Z,7.66,0.6140000000000001,NA
2015-01-15T09:00:00Z,7.697,0.613,NA
2015-01-15T09:15:00Z,7.742,0.615,NA
2015-01-15T09:30:00Z,7.795,0.6140000000000001,NA
2015-01-15T09:45:00Z,7.866,0.613,NA
2015-01-15T10:00:00Z,7.957,0.6140000000000001,NA
2015-01-15T10:15:00Z,8.086,0.6140000000000001,NA
2015-01-15T10:30:00Z,8.229,0.6140000000000001,NA
2015-01-15T10:45:00Z,8.371,0.6140000000000001,NA
2015-01-15T11:00:00Z,8.501,0.6140000000000001,NA
2015-01-15T11:15:00Z,8.618,0.6140000000000001,NA
2015-01-15T11:30:00Z,8.742,0.613,NA
2015-01-15T11:45:00Z,8.902,0.6140000000000001,NA
2015-01-15T12:00:00Z,9.058,0.6140000000000001,NA
2015-01-15T12:15:00Z,9.262,0.6140000000000001,NA
2015-01-15T12:30:00Z,9.47,0.615,NA
2015-01-15T12:45:00Z,9.569,0.6160000000000001,NA
2015-01-15T13:00:00Z,9.659,0.6160000000000001,NA
2015-01-15T13:15:00Z,9.775,0.6140000000000001,NA
2015-01-15T13:30:00Z,9.893,0.6140000000000001,NA
2015-01-15T13:45:00Z,10.005,0.613,NA
2015-01-15T14:00:00Z,10.082,0.6140000000000001,NA
2015-01-15T14:15:00Z,10.144,0.6140000000000001,NA
2015-01-15T14:30:00Z,10.213,0.6140000000000001,NA
2015-01-15T14:45:00Z,10.28,0.613,NA
2015-01-15T15:00:00Z,10.339,0.613,NA
2015-01-15T15:15:00Z,10.396,0.613,NA
2015-01-15T15:30:00Z,10.446,0.613,NA
2015-01-15T15:45:00Z,10.46,0.613,NA
2015-01-15T16:00:00Z,10.455,0.613,NA
2015-01-15T16:15:00Z,10.44,0.6140000000000001,NA
2015-01-15T16:30:00Z,10.413,0.6140000000000001,NA
2015-01-15T16:45:00Z,10.383,0.613,NA
2015-01-15T17:00:00Z,10.344,0.6120000000000001,NA
2015-01-15T17:15:00Z,10.305,0.6120000000000001,NA
2015-01-15T17:30:00Z,10.264,0.613,NA
2015-01-15T17:45:00Z,10.224,0.6120000000000001,NA
2015-01-15T18:00:00Z,10.18,0.6120000000000001,NA
2015-01-15T18:15:00Z,10.144,0.6120000000000001,NA
2015-01-15T18:30:00Z,10.106,0.6120000000000001,NA
2015-01-15T18:45:00Z,10.078,0.613,NA
2015-01-15T19:00:00Z,10.054,0.613,NA
2015-01-15T19:15:00Z,10.036,0.613,NA
2015-01-15T19:30:00Z,10.022,0.6140000000000001,NA
2015-01-15T19:45:00Z,10.01,0.613,NA
2015-01-15T20:00:00Z,9.994,0.613,NA
2015-01-15T20:15:00Z,9.977,0.613,NA
2015-01-15T20:30:00Z,9.951,0.613,NA
2015-01-15T20:45:00Z,9.928,0.6120000000000001,NA
2015-01-15T21:00:00Z,9.915,0.6120000000000001,NA
2015-01-15T21:15:00Z,9.91,0.6120000000000001,NA
2015-01-15T21:30:00Z,9.909,0.613,NA
2015-01-15T21:45:00Z,9.911,0.6120000000000001,NA
2015-01-15T22:00:00Z,9.915,0.6120000000000001,NA
2015-01-15T22:15:00Z,9.915,0.613,NA
2015-01-15T22:30:00Z,9.914,0.611,NA
2015-01-15T22:45:00Z,9.909,0.6120000000000001,NA
2015-01-15T23:00:00Z,9.907,0.611,NA
2015-01-15T23:15:00Z,9.902,0.6120000000000001,NA
2015-01-15T23:30:00Z,9.899,0.6120000000000001,NA
2015-01-15T23:45:00Z,9.891,0.6120000000000001,NA
2015-01-16T00:00:00Z,9.871,0.6120000000000001,NA
2015-01-16T00:15:00Z,9.839,0.6120000000000001,NA
2015-01-16T00:30:00Z,9.802,0.611,NA
2015-01-16T00:45:00Z,9.757,0.6120000000000001,NA
2015-01-16T01:00:00Z,9.712,0.6120000000000001,NA
2015-01-16T01:15:00Z,9.67,0.6120000000000001,NA
2015-01-16T01:30:00Z,9.622,0.6120000000000001,NA
2015-01-16T01:45:00Z,9.567,0.611,NA
2015-01-16T02:00:00Z,9.511,0.611,NA
2015-01-16T02:15:00Z,9.448,0.6100000000000001,NA
2015-01-16T02:30:00Z,9.389,0.611,NA
2015-01-16T02:45:00Z,9.334,0.6120000000000001,NA
2015-01-16T03:00:00Z,9.272,0.611,NA
2015-01-16T03:15:00Z,9.22,0.611,NA
2015-01-16T03:30:00Z,9.169,0.6100000000000001,NA
2015-01-16T03:45:00Z,9.117,0.611,NA
2015-01-16T04:00:00Z,9.074,0.6100000000000001,NA
2015-01-16T04:15:00Z,9.024,0.611,NA
2015-01-16T04:30:00Z,8.972,0.611,NA
2015-01-16T04:45:00Z,8.927,0.609,NA
2015-01-16T05:00:00Z,8.88,0.6100000000000001,NA
2015-01-16T05:15:00Z,8.829,0.609,NA
2015-01-16T05:30:00Z,8.79,0.609,NA
2015-01-16T05:45:00Z,8.771,0.6100000000000001,NA
2015-01-16T06:00:00Z,8.763,0.6100000000000001,NA
2015-01-16T06:15:00Z,8.757,0.611,NA
2015-01-16T06:30:00Z,8.761,0.6100000000000001,NA
2015-01-16T06:45:00Z,8.756,0.6120000000000001,NA
2015-01-16T07:00:00Z,8.756,0.613,NA
2015-01-16T07:15:00Z,8.758,0.6120000000000001,NA
2015-01-16T07:30:00Z,8.761,0.6120000000000001,NA
2015-01-16T07:45:00Z,8.763,0.6120000000000001,NA
2015-01-16T08:00:00Z,8.761,0.611,NA
2015-01-16T08:15:00Z,8.768,0.6100000000000001,NA
2015-01-16T08:30:00Z,8.797,0.6120000000000001,NA
